Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
PIA,89.683,99.211,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,119.703,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.153,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,94.774,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.298,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,94.983,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.005,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.109,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.341,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.258,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.238,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.306,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.296,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.376,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.702,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.653,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.984,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.8,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,96.024,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.739,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,96.107,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.973,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,96.1,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
PIA,89.683,95.92,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,McLaren,110.387558,104.681527,112.990666,2024,Bahrain Grand Prix
RIC,90.278,105.668,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,99.509,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,98.76,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,98.61,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,98.704,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,98.689,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,99.193,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,99.529,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,99.338,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,98.782,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,99.033,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,98.893,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,102.173,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,119.408,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.07,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.176,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.29,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.7,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,98.35,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.865,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.392,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.75,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.772,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.766,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.973,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,98.029,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,98.152,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,98.045,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.96,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.978,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,98.154,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,98.025,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,98.15,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,98.246,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,100.595,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,116.995,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,95.163,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,95.46,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,95.475,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,95.578,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,95.644,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,95.338,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,95.56,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,95.49,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,95.57,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,95.507,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,95.831,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,96.236,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,96.442,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,96.609,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.103,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.529,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,96.745,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,96.661,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.375,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RIC,90.278,97.662,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,RB,114.533669,105.712663,123.864006,2024,Bahrain Grand Prix
RUS,89.485,99.228,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.635,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.406,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,97.738,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,98.116,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,97.784,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,98.082,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,97.862,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,97.73,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,97.782,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,100.515,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,118.46,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,97.167,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,97.571,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.922,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.683,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.234,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,97.819,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,97.233,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.732,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.769,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.992,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.954,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.736,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.928,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.801,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.815,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.911,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,97.066,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,97.186,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,99.405,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,117.267,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.838,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.241,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.772,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.434,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.481,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.479,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.204,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.065,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.093,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.136,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.193,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.162,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.276,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.657,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.805,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.059,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.954,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.181,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.852,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.186,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,95.979,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.013,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.151,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.35,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
RUS,89.485,96.44,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Mercedes,114.346641,111.422515,120.416541,2024,Bahrain Grand Prix
SAI,89.507,100.62,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Ferrari,116.761433,113.265669,119.649699,2024,Bahrain Grand Prix
SAI,89.507,97.236,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Ferrari,116.761433,113.265669,119.649699,2024,Bahrain Grand Prix
SAI,89.507,97.08,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Ferrari,116.761433,113.265669,119.649699,2024,Bahrain Grand Prix
SAI,89.507,97.264,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Ferrari,116.761433,113.265669,119.649699,2024,Bahrain Grand Prix
SAI,89.507,98.032,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Ferrari,116.761433,113.265669,119.649699,2024,Bahrain Grand Prix
SAI,89.507,97.741,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Ferrari,116.761433,113.265669,119.649699,2024,Bahrain Grand Prix
SAI,89.507,98.26,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Ferrari,116.761433,113.265669,119.649699,2024,Bahrain Grand Prix
SAI,89.507,98.183,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Ferrari,116.761433,113.265669,119.649699,2024,Bahrain Grand Prix
SAI,89.507,98.03,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Ferrari,116.761433,113.265669,119.649699,2024,Bahrain Grand Prix
SAI,89.507,97.608,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Ferrari,116.761433,113.265669,119.649699,2024,Bahrain Grand Prix
SAI,89.507,97.656,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Ferrari,116.761433,113.265669,119.649699,2024,Bahrain Grand Prix
SAI,89.507,97.65,18.22738853503185,23.652866242038222,48.82165605095541,0.7859872611464969,0.0,1017.1859872611466,Ferrari,116.761433,113.265669,119.649699,2024,Bahrain Grand Prix
