Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
MAG,73.27,80.882,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,78.747,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,79.274,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,80.942,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,78.849,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,78.498,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,78.634,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,78.508,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,78.351,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,78.63,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,78.522,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,78.447,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,78.92,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,78.384,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,78.685,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,78.745,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,78.854,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,80.301,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,85.595,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,90.696,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,98.955,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,110.776,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,127.055,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,108.018,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,146.648,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,103.755,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,100.559,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,101.219,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,99.789,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,100.016,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,99.995,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,100.703,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,97.778,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,100.088,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,103.925,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,99.407,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
MAG,73.27,101.853,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Haas F1 Team,87.643496,89.595665,93.681681,2023,Monaco Grand Prix
NOR,72.254,92.034,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,81.61,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,80.396,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,80.209,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,79.502,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,79.045,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.652,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.651,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,79.065,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,79.053,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,79.148,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,80.277,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.978,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.856,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.855,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.988,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.937,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,79.01,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,79.504,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.985,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,79.074,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.882,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.657,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.681,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.78,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,79.067,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,79.109,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.771,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.906,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.568,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.454,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,77.914,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.042,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.026,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.192,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.05,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.303,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.214,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.151,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.529,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.409,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.149,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.045,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,77.991,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,77.862,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,77.844,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.234,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.297,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,78.152,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,95.974,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,87.706,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,88.675,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,92.162,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,132.003,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,103.38,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,100.384,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,100.421,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,102.13,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,101.216,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,101.789,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,99.545,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,98.893,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,98.511,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,98.75,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,98.818,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,96.981,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,92.417,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,91.037,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,90.126,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,88.512,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,88.373,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,85.959,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,85.767,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,85.471,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,85.278,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,85.767,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
NOR,72.254,86.888,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,McLaren,87.425772,89.002544,93.855921,2023,Monaco Grand Prix
OCO,71.553,86.639,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,80.301,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,79.704,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,79.314,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,79.041,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.731,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.782,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.533,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.594,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.46,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.271,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.515,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.025,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.055,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.018,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,77.948,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.372,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.22,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.074,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.087,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.161,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,78.057,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,77.873,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,77.498,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,77.451,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,77.433,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
OCO,71.553,77.145,25.06590909090909,39.25568181818182,45.86363636363637,1.0056818181818181,0.14772727272727273,1013.3596590909091,Alpine,86.674706,88.347796,95.879088,2023,Monaco Grand Prix
