Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
RIC,73.075,81.358,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.123,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.122,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.337,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.663,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.558,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.43,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.052,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.542,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.578,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.117,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.033,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.17,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.059,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.14,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.188,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,82.205,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,82.415,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.54,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,84.891,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,101.373,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.034,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,82.469,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,80.945,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,80.93,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,83.762,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.912,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,79.843,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,79.585,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.027,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,80.084,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,80.277,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,80.999,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,80.128,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,79.768,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,81.548,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,79.996,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,79.556,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,79.45,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,79.8,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,79.87,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,80.194,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RIC,73.075,79.527,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,RB,96.49214,94.127714,94.362521,2024,Spanish Grand Prix
RUS,71.703,82.568,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.857,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,81.103,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.843,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.923,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,81.07,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,81.306,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,81.436,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,81.168,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,81.308,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,81.061,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,81.383,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,81.365,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,81.482,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,85.364,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,100.24,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.277,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.511,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.539,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.972,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.34,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.093,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.871,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.032,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.772,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.279,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.222,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.201,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.027,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.038,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.338,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.301,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.178,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.204,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,82.129,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,84.372,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,99.351,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,78.367,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,78.964,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.428,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,78.982,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.033,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.306,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.019,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.632,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,78.291,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,78.486,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.06,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,78.681,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,78.29,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,78.726,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,80.241,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,78.863,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,78.86,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,78.572,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,78.792,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,78.956,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,78.641,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,78.877,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.108,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.267,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.304,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.52,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.372,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.634,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
RUS,71.703,79.751,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Mercedes,99.192048,99.357511,90.853033,2024,Spanish Grand Prix
SAI,71.736,86.085,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.666,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.046,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.626,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.8,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,81.217,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,81.146,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,81.309,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,81.221,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,81.052,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,81.459,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,81.62,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,81.163,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,81.646,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,85.427,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,98.064,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.665,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,79.85,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,81.079,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.0,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.125,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,79.952,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.261,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.205,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,79.709,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.273,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,81.788,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.458,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.061,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.376,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.642,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.183,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.145,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
SAI,71.736,80.231,24.132467532467533,41.096103896103905,63.44155844155844,2.1233766233766236,0.006493506493506494,1001.3564935064935,Ferrari,94.422541,91.019037,94.494342,2024,Spanish Grand Prix
