Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
HUL,89.055,94.843,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,94.725,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,94.694,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,94.704,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,94.482,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,94.235,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,94.307,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,94.182,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,93.999,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,96.601,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,111.863,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,93.106,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,93.015,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,93.248,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,93.153,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,93.045,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,92.932,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,92.84,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,92.592,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,92.752,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,92.636,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,92.493,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,92.43,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,92.379,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,92.52,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,92.366,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
HUL,89.055,93.081,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,110.198065,108.014744,114.847686,2024,Saudi Arabian Grand Prix
LEC,87.791,96.681,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,94.179,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,94.549,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,95.213,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,94.382,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,94.244,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,124.831,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,96.082,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,94.443,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.599,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,94.627,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,94.039,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,94.225,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,94.033,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,94.073,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,94.142,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.94,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.949,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.722,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.702,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.602,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.511,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.136,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.51,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.151,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.202,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.305,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,92.863,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,92.606,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,92.959,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.064,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.097,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.013,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,92.915,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,92.674,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,92.632,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,92.722,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,92.282,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,92.504,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,92.66,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,92.556,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,92.679,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,92.552,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,92.052,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,92.029,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,93.364,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,91.931,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
LEC,87.791,91.632,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Ferrari,116.530154,110.539292,113.16114,2024,Saudi Arabian Grand Prix
MAG,89.02,103.159,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,97.522,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,95.85,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,95.367,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,95.684,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,96.027,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,131.564,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,145.832,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,99.463,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,96.036,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,95.229,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,95.062,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,95.553,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,95.746,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,96.1,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,96.621,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,95.266,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,95.22,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,95.012,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,94.923,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,95.804,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,96.198,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,96.072,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,96.555,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,96.26,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,96.222,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,96.099,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,95.797,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,95.843,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,96.061,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,95.783,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,95.7,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,94.174,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,93.923,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,93.76,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,93.516,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,93.429,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,93.203,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,92.93,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,92.855,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,92.715,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,92.902,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,92.644,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,92.638,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,92.812,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,92.338,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,93.474,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,93.437,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
MAG,89.02,94.603,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,Haas F1 Team,112.858588,108.363571,119.035,2024,Saudi Arabian Grand Prix
NOR,88.132,99.926,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,95.246,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,95.079,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,94.897,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,94.902,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,95.014,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,127.025,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,94.352,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,93.674,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,93.877,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,95.131,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,93.971,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,93.944,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,93.858,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,94.497,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,95.607,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
NOR,88.132,94.194,25.528082191780825,31.59315068493151,62.33561643835616,1.3027397260273974,0.0,1012.6828767123288,McLaren,109.620872,109.070961,118.705272,2024,Saudi Arabian Grand Prix
